8.819305440014288400e-02
4.554007334857305966e-02
1.114316691372925494e-01
8.439105892159519395e-02
3.982327678498701756e-02
4.124625201724459178e-02
1.098250221985636876e-01
1.104054457699039232e-01
1.456319793605728719e-01
9.958383042951682307e-02
1.032680301036520976e-01
5.075778923142408583e-02
1.125004021247871383e-01
4.576197174234138132e-02
1.152508868144744569e-01
7.938988851770446831e-02
7.872956130699450272e-02
1.060925916304268635e-01
1.069448159004666027e-01
1.168548749971857065e-01
1.165360037051685616e-01
4.209228090112124981e-02
7.186552871506324269e-02
8.468705505897577979e-02
9.298668268729383402e-02
7.344482433995143389e-02
9.696363713361379200e-02
8.936669932592374022e-02
1.581438370535331039e-01
6.271439845182179285e-02
1.197029708569557344e-01
1.177100951561654979e-01
1.860231920347157064e-01
3.710087127860082351e-02
1.927501554690099761e-01
1.986824713485921268e-01
1.074947262826992517e-01
3.772211827397065759e-02
3.908815852133289831e-02
1.186503166614223947e-01
1.411308680746450883e-01
1.142965645314632378e-01
1.940425450712430777e-01
3.317355523149999319e-02
1.614152039070667066e-01
6.827474184923534861e-02
1.240833156044748864e-02
1.177536203275412058e-01
1.157658926993140325e-01
1.488745777072098542e-01
1.833465553544630089e-01
1.986574602936941603e-01
1.970256924372535967e-01
2.415316659276821321e-02
1.701890562398060414e-01
7.997453582730504329e-02
1.092789241102491878e-02
1.187557386941609644e-01
1.957663573922374944e-01
2.831874424335303897e-02
5.158290025571196646e-02
1.879677121911370041e-01
9.256009907982114260e-02
1.167894231997717303e-01
1.992124074609950557e-01
1.540896654671295718e-01
5.873503499183880400e-02
1.728175691607642117e-01
8.085950965351189346e-02
1.254575970588240608e-01
1.664565045677127986e-01
7.542206091897610265e-02
1.931475438916731291e-01
1.149945182329502047e-01
1.228302492847247185e-01
3.238819677572057215e-02
1.916438109448924676e-01
1.898616141752955400e-01
1.946289260631044460e-01
1.916479811959488355e-01
1.946062999175462715e-01
1.391902762159442364e-01
3.656615900845748557e-02
1.859446363013788628e-01
1.979761145964028246e-01
1.164528205692164087e-01
2.020441803009414769e-02
1.792211570191598879e-01
1.880501781434512076e-01
1.857164891872811474e-01
1.931010803504948359e-01
1.958144874747761166e-01
1.955069563291696733e-01
1.963750208074437342e-01
1.957883385182458968e-01
1.963673248092432932e-01
1.957945918061632373e-01
1.955018073970285208e-01
1.519513647441169679e-01
1.813537694825853863e-01
1.816760945773828739e-01
1.723669762478379219e-01
9.689403422108604225e-02
1.740110849764319179e-01
1.690889103386660486e-01
1.858013235948039188e-01
1.263751640097252327e-01
1.692359339909057792e-01
1.569421273697962915e-01
1.875670503228340502e-01
1.246742542872828069e-01
1.710736340189838445e-01
1.527885268707785404e-01
1.724855620377175602e-01
1.440182813508997517e-01
1.650039768871033319e-01
1.776986403812345627e-01
1.637491393986342525e-01
6.366272169766726274e-02
1.268081436217873559e-01
6.506041039451040953e-02
1.683593747776144511e-01
1.763197945152512047e-01
1.554081772090629143e-01
1.752288033771648157e-01
1.681809468199018387e-01
1.747033990079879806e-01
8.145103184691648845e-02
1.465426147556732339e-01
7.424727761025849693e-02
1.115207034553938187e-01
1.674942841095005963e-01
1.126811384917229958e-01
1.116823530998282965e-01
1.743891921704112113e-01
1.385987064227034160e-01
1.212788975869732028e-01
1.324279585117483504e-01
1.586425056193135619e-01
1.394608636887054165e-01
1.602125994143935861e-01
1.380726194462690848e-01
1.861159938973070971e-01
1.996281741071768423e-01
1.756794951536333471e-01
7.867636602904654053e-02
1.655163743969197132e-01
7.804692392277075286e-02
1.584689007883317846e-01
1.683718957851500497e-01
1.664811038046994929e-01
1.733434098819496560e-01
7.008321397464771507e-02
1.766505450628595153e-01
1.469617835513897797e-01
8.514787536505293020e-02
1.509935934852463246e-01
1.734517719812912750e-01
1.911110975536275403e-01
1.646536703449628658e-01
1.139698460074154707e-01
1.693795220326196616e-01
1.567350852418839535e-01
1.744645842528743940e-01
1.718667918776604353e-01
1.095977714330465674e-01
1.881877390510365844e-01
1.969945787923539082e-01
1.226715709074204241e-01
1.567131129018584090e-01
1.226673855012848924e-01
1.529056050747142348e-01
7.411508923039455965e-02
8.138183451915055600e-02
1.372237366841209671e-01
1.486792601974226413e-01
1.975133352438386003e-01
1.501650590008458963e-01
1.616546312921321449e-01
1.793158319780525367e-01
1.449106186900758764e-01
1.458669516097340357e-01
1.708194943247376071e-02
1.978367414340500563e-01
1.975325520185120531e-01
1.452375583802401893e-01
1.668043617717113458e-01
1.726727410937140272e-01
1.587567084564573544e-02
7.897293839347495348e-02
1.840497272342478952e-01
1.977934560116813845e-01
1.522935678356819589e-02
1.226682596651922502e-01
2.103385050767923176e-02
1.668838164669594892e-01
2.327872505985425014e-02
1.012816223234906110e-01
1.019262879199279576e-01
1.082963674600297271e-01
1.300832262796529915e-01
1.980851542066938975e-01
1.763908700115127126e-01
1.000788745036299138e-01
1.969435267462561756e-01
1.850745428634038015e-01
1.770635290653982050e-02
1.026551136955436844e-01
7.204406584346312314e-02
1.074402731080266460e-01
5.571530349162541473e-02
1.707335815352045150e-01
9.574032871973195413e-02
8.783790863695524476e-02
5.056818559163122478e-02
1.094171617872394670e-01
1.035461993876351516e-01
1.237945887570983949e-01
1.132595920837313475e-01
1.647447039473755870e-01
1.868025003519775962e-01
1.212766553431744443e-01
1.653381050127074869e-01
1.280910511911339811e-01
1.946377870463532334e-01
1.886692125391068731e-01
1.874881763041742477e-01
7.619888885593885386e-02
1.211608821921116991e-01
1.526569848961178699e-01
1.588098779692811435e-01
1.275052057696320074e-01
1.556024825436740089e-01
1.652405167770854277e-01
1.295918757634917096e-01
1.624492362998322392e-01
8.318335468467012717e-02
1.351378582141157803e-01
2.479542178360606697e-02
1.363358844285573468e-01
1.780121455206074288e-01
9.406526561024611266e-02
1.065676699049716014e-01
1.292356656827170491e-02
1.986296391713767151e-01
1.843583973324924019e-01
1.765183253611245784e-01
1.312110329884599580e-01
1.214040876996440865e-01
2.247865590992161738e-02
1.592147329590371252e-01
1.327069587890674640e-01
1.748982758558463857e-01
1.300040920877037209e-01
1.557734096081770658e-01
7.093345395582156820e-02
1.184837078275323280e-01
1.102120772090408596e-01
1.898391673258257584e-01
1.795879925519659193e-01
1.450587967111212073e-01
1.418991758224643907e-01
2.364922257586449944e-02
1.250286837214343860e-01
1.300804656952289085e-01
1.750013869269469169e-01
1.419751371834416243e-01
1.123897694544101211e-01
1.786653555101939406e-01
1.562775104913536606e-01
1.461443930492584975e-01
1.110940406476582515e-01
1.181198324763017976e-01
1.515366734313529640e-01
1.356678100357222028e-01
1.378038996954666084e-01
1.880286105496255522e-01
1.407732686132734390e-01
1.670409347029730707e-01
1.516086346362318926e-01
1.869562488311266729e-02
5.942093606804295380e-02
2.594910936205335056e-02
1.635308017750938259e-01
1.797142464931250350e-01
1.246227413668362510e-01
1.601518553390088306e-01
1.286156766140301999e-01
1.157789560551148456e-01
9.274820053832916189e-02
8.483842178509577725e-02
1.621248006880846304e-01
1.049018155180786727e-01
1.787969780131707376e-01
1.630356265696585039e-01
1.255718517726198136e-01
1.829968981996951960e-01
1.788134379179229516e-01
1.266241086292510809e-01
1.806866921165899142e-01
7.693665603740372505e-02
1.788312665544437574e-01
1.190956383962454984e-01
1.507343462669797629e-01
1.834552527450403758e-01
2.161808907071368149e-02
1.172116130340098705e-01
1.486300329708525603e-01
1.140308706419536910e-01
1.760963773996451487e-01
1.206279188567086769e-01
1.210469388806812568e-01
1.488202301754240897e-01
6.703168239831307218e-02
1.671719219533536471e-01
7.228215533374741930e-02
8.620290647959685804e-02
5.715854573531260058e-02
1.703098916994716105e-01
1.388478856522305516e-01
1.323876386638949409e-01
9.110985916214522917e-02
7.178234789817575234e-02
1.526071779241366111e-01
1.255972849091340771e-01
5.419472806681467636e-02
1.732568071171083079e-01
1.447028591770673500e-01
1.630884093579422767e-01
1.809153012950444894e-01
1.362415847184763051e-01
7.536027183138532815e-02
1.758186373486675114e-01
8.004396275581088238e-02
1.324721001453255387e-01
1.701121977471990454e-01
6.924307892777627205e-02
1.018627038420406722e-01
1.478012710633574978e-01
1.049272199588498211e-01
1.368262348137900819e-01
1.662156837439333901e-01
7.858443714051954743e-02
6.787876950026572320e-02
1.812716247328290675e-01
1.760202908611448458e-01
1.150547558968480905e-01
1.542395843576691294e-01
