8.531769746453755632e-01
5.533588466348384749e-01
7.858331014048940411e-01
8.461351918897829227e-01
1.725358171387506301e-01
1.160021585835829677e-01
1.603921804976551624e-01
1.108329263333341641e-01
6.201655052478772800e-01
1.425002080971012053e-01
1.916373414511350626e-01
1.731984239667286873e-01
1.143570129208717340e-01
1.161639286933097703e-01
1.742700498997561132e-01
2.648779979350968650e-01
3.088131667526283763e-01
1.915725968895594655e-01
1.406470293601315702e-01
1.746738457600049976e-01
1.162725122751316342e-01
5.052688830183660329e-01
3.221912233828041483e-01
1.998725950465441992e-01
1.274523769525016947e-01
2.884577219349191979e-01
1.648279119718662478e-01
2.342434577264476958e-01
7.141930266325207111e-01
7.057481660933456746e-01
1.710073440186758442e-01
1.153379372378925960e-01
7.331525585731563099e-01
4.594787267134401998e-01
6.001489108563975439e-01
2.758784645524050005e-01
8.126285277045343092e-01
3.920594703021045291e-01
3.698811539476426491e-01
6.182738822751711050e-01
5.724280955056572084e-01
7.369131740527684604e-01
5.717058955218022875e-01
4.357869120404552765e-01
7.384413971678043254e-01
7.414077783507992958e-01
1.647331104892650611e-01
3.188822072022063914e-01
6.545097545322292598e-01
6.443304408354919577e-01
7.572657646995074598e-01
3.188930160578448136e-01
4.192349469531407857e-01
3.079409987551280370e-01
7.785834031278310308e-01
8.162077983419622207e-01
1.130426280482023094e-01
2.205374520592754961e-01
4.891760886210714809e-01
3.640321386052935426e-01
6.022770414551850138e-01
7.045211159439086490e-01
8.623158054504266312e-01
5.518564265990472117e-01
1.923390703441373861e-01
6.846597006092675075e-01
6.660909873730761488e-01
7.833185221322972458e-01
8.303507163680216019e-01
3.143864476248809936e-01
7.655752190825338976e-01
7.877616639687277100e-01
5.192261117865065723e-01
6.311318651927108059e-01
2.532089933850735775e-01
3.885498676061246437e-01
6.006190040036541999e-01
6.468674536935516972e-01
4.879361423943306408e-01
5.757153013525242446e-01
5.186569780399292728e-01
5.411498090904280911e-01
4.362194240553809443e-01
