1.808589610744483489e-01
4.572532802538911145e-01
1.200599900106770696e-03
2.082021122751775144e-01
4.813516728386003085e-01
4.768175064184708156e-01
1.252267982102547340e-03
6.997416080167012035e-05
2.131997243633915882e-33
7.190676066342178985e-02
4.366427418881769357e-02
4.588164138992213426e-01
3.655139396637443252e-07
4.676856785750413414e-01
7.799474639771299443e-11
3.299023616221303246e-01
3.529127818816292783e-01
1.867654160840587566e-02
8.295503645775938878e-03
1.327308538514562228e-16
1.162730902785601907e-25
4.684978642678004346e-01
4.002375667206656829e-01
2.560439515877731553e-01
1.428615679788987902e-01
3.809422470576843134e-01
1.078046783253441415e-01
2.227489713216451173e-01
5.004818565647841812e-265
3.869039916341759922e-01
1.109905988475362064e-80
1.425185850281327812e-43
0.000000000000000000e+00
4.775643688917952101e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.711950430582423396e-03
4.838314325952129957e-01
4.843354221198936105e-01
1.221484836256827687e-16
1.747180016735971233e-31
4.341198212652257969e-05
0.000000000000000000e+00
4.817855572968017253e-01
2.039142891007691019e-169
3.581099343910544852e-01
4.979068259289934351e-01
1.048987820079740943e-89
4.804695771244940079e-11
1.719900653312838811e-59
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.928052395398007657e-01
0.000000000000000000e+00
2.666749619085054812e-01
4.984144620796590042e-01
4.271882763932733367e-176
0.000000000000000000e+00
4.891537135168281258e-01
4.407335352730538669e-01
0.000000000000000000e+00
1.343538743520680812e-01
8.969437562013688891e-19
0.000000000000000000e+00
6.737627999075900814e-133
4.113505371187453630e-01
0.000000000000000000e+00
2.444588526550646457e-01
8.692229377642841555e-129
8.288339415933959804e-239
3.079954021372858231e-01
0.000000000000000000e+00
2.786141538122640173e-12
2.999984408790550594e-118
4.862443325223126389e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.358420699789286241e-55
4.804898819947923116e-01
0.000000000000000000e+00
0.000000000000000000e+00
7.030374608287649049e-28
4.947917973786686852e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.389583805719191894e-84
3.265559463784949989e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.744226487463066363e-50
8.839039941670740698e-24
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.860743348197153979e-15
0.000000000000000000e+00
1.620342715125572642e-09
0.000000000000000000e+00
0.000000000000000000e+00
3.528509110055657227e-12
3.947415429518504326e-01
0.000000000000000000e+00
3.929006136046500619e-01
4.166099264075127858e-83
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.545997677021973022e-165
2.285576326459317076e-01
8.812942720334157781e-07
3.173715591789487145e-01
1.416436003842740642e-05
0.000000000000000000e+00
3.767501915300265919e-08
7.558697081525676846e-08
1.480563512899680012e-12
0.000000000000000000e+00
0.000000000000000000e+00
1.893465343862369126e-03
0.000000000000000000e+00
1.978640829256120506e-06
2.593344291678303496e-09
9.426117459293593851e-209
0.000000000000000000e+00
0.000000000000000000e+00
4.062554732964217084e-15
2.575627559778712050e-01
3.883113512823265943e-04
2.859111975969030328e-01
1.008172567907504938e-02
1.038566864392133321e-05
4.933983382006911859e-29
0.000000000000000000e+00
3.318774033693908110e-01
0.000000000000000000e+00
2.549422270662942620e-223
2.160307510407405429e-01
3.985028735622490520e-10
5.287770523693470904e-10
0.000000000000000000e+00
0.000000000000000000e+00
1.121451095505187137e-02
1.066874177299126361e-162
9.832007271675175146e-129
1.940176874025368973e-13
2.380558083475179671e-08
2.946450021001129627e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.775474120151936614e-06
0.000000000000000000e+00
2.966129011969188736e-05
2.965842178498446779e-01
2.517991999515461488e-01
1.820574504654846654e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.480927198140103205e-22
3.418472425779550163e-03
0.000000000000000000e+00
7.615414505641208599e-209
1.587110820917657789e-14
4.971650616432876646e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.013270264643930350e-282
0.000000000000000000e+00
4.975032546391233157e-01
2.861530782182194477e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.975477904152518782e-01
1.105835306334745083e-01
4.958547360623452027e-01
1.381646298069145450e-18
4.949315001595702146e-01
2.937595127719672683e-01
3.319383733849305407e-01
5.261618995404491062e-04
2.557125974064871341e-04
0.000000000000000000e+00
1.909808388871832843e-20
3.457290686450505829e-02
0.000000000000000000e+00
4.861221736841129699e-215
4.966324595324928537e-01
1.663790904594004277e-02
3.448444471760857555e-01
7.379174709977152653e-04
4.335118010736820349e-01
0.000000000000000000e+00
3.576613034611937914e-01
3.800304513287358632e-01
4.504575189215095365e-01
2.440386546845641261e-05
3.250346927470107450e-01
6.776136527876110561e-191
7.528936255459208151e-12
9.639583707229190200e-45
7.854391370912713583e-195
0.000000000000000000e+00
0.000000000000000000e+00
8.681382327646126884e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.164915266493435464e-01
2.951301663034294059e-03
1.201293220873818577e-07
4.523538897502641633e-27
0.000000000000000000e+00
1.636944944168647882e-17
8.068869461940285039e-63
1.179899230278839210e-18
5.012805370892202779e-35
4.004900228796476336e-01
2.473630968831553466e-51
4.933581785711155798e-01
3.181671511870462532e-97
0.000000000000000000e+00
3.584431926282769520e-01
2.971106457078633301e-01
4.982246778467203097e-01
0.000000000000000000e+00
6.587070599398328402e-99
1.112930570722962883e-33
2.623835206444496538e-29
2.465721300801651419e-04
4.950210447859976770e-01
4.640033583317002344e-03
0.000000000000000000e+00
5.579742968790349000e-21
1.091066641443064929e-08
1.093042150962520581e-02
3.458818013931631574e-01
1.999346381318645398e-06
2.785812754626230264e-02
0.000000000000000000e+00
6.617159033163423537e-60
7.716457744427064613e-02
2.266192288815978379e-58
4.947129144824582991e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.062234894294098664e-205
0.000000000000000000e+00
2.951338187630572394e-04
0.000000000000000000e+00
4.145286983161963063e-03
6.515990503027763170e-02
2.808606666498690285e-01
1.770319625719479501e-04
2.710135889945547785e-02
0.000000000000000000e+00
1.139276040631697653e-32
0.000000000000000000e+00
1.574087792059539503e-105
1.443241364041966111e-07
5.080979113828889583e-15
4.965992194736225107e-01
4.158167941788262767e-01
4.929389920807238923e-01
3.360699328464729162e-05
4.986612589651031343e-30
1.329828541829792404e-02
5.000487929626552894e-04
0.000000000000000000e+00
4.372420727660281840e-06
3.697587669429504009e-01
3.986857870804653148e-01
0.000000000000000000e+00
5.335738987865695088e-03
4.432569987728002356e-23
1.360381439495351785e-21
3.695686250874962646e-12
0.000000000000000000e+00
2.432525675773454465e-44
1.365863318678132710e-01
5.773454684144778597e-38
4.177877211284296011e-01
8.648966707946754628e-82
1.501402342454609962e-01
3.878784426312939515e-02
1.169620150568093170e-68
4.952587486982184539e-01
2.030317302862882922e-01
5.652727412921934591e-02
2.721410960205959406e-01
3.091465732245454286e-44
9.457718008893224726e-02
1.640742161083834916e-01
1.422433910568256059e-62
3.720658561925440089e-01
2.637932878161564326e-11
4.328513682285382580e-01
3.760506672477416656e-01
4.583659220155480996e-01
3.034846231950879952e-17
6.715504779903958680e-14
3.382444485899933029e-06
3.772055601209138853e-01
3.654752246126782844e-01
8.870493793688056378e-03
6.392817940413997813e-06
4.655281524785304659e-01
5.994699297458438265e-17
1.016523651399119794e-34
6.287889922122904358e-04
0.000000000000000000e+00
2.468863584820733620e-20
4.154178336284623518e-01
5.313915588349769201e-82
3.944348489537399804e-01
2.807452536568167886e-02
4.097741849192885266e-11
4.296604176815581599e-01
4.090898787271968207e-02
3.825270701606947599e-02
2.584476039040340956e-01
1.141677540662138293e-02
2.972213737052655912e-05
3.871891332540178254e-01
4.245914522022358750e-01
7.596029330560516428e-160
4.526950177140235575e-26
2.123999812271558374e-01
2.517741971710650908e-02
1.089446324283735109e-04
3.595539738935307761e-01
4.491608935936272085e-01
4.133287227446696965e-01
2.919291908329566584e-03
3.289730179243190999e-01
5.136342220901067001e-26
1.764180414260214935e-01
1.204307421705979069e-06
1.323211716791740031e-02
3.994004254039406621e-01
0.000000000000000000e+00
2.307889847672105477e-01
4.552928026692884544e-01
4.367730595535647035e-05
3.437511187010296870e-03
7.899390311085345562e-02
4.364773170031827626e-08
9.011341827524397066e-03
3.941662205146174713e-01
2.080507915948742275e-07
1.180627223591187575e-01
3.870849383423990747e-09
1.698004984885485846e-02
1.782295009556650323e-01
4.092707270065463199e-01
1.020783799766130014e-36
2.530767999739458372e-34
1.524513661202978043e-01
4.156396718555619925e-09
1.741460839382625025e-01
1.719958502686554369e-01
3.633424593406647044e-40
2.208750473652497104e-01
1.253926679085627167e-26
2.262592842741723287e-01
3.872268987601572565e-01
4.459897052332389422e-01
3.502066618097277213e-03
3.614402830891969010e-01
2.215747098617589219e-10
1.475616541492534095e-03
1.362591138666023670e-09
4.097622321022619252e-01
4.081970995271159974e-02
4.108170906992190674e-01
4.033824126661623710e-01
2.644779330093681158e-01
4.452713399974860820e-01
6.252226750453598880e-02
4.287598140743539843e-01
9.057628231586552225e-02
2.192733810160835822e-02
9.106258938713906791e-14
3.836446362578383451e-01
2.626644168144830482e-01
2.894183355952999387e-160
8.263641037220584296e-02
0.000000000000000000e+00
1.908792588357559605e-01
3.923573169437374196e-19
1.880968227832235939e-01
4.448933908648733948e-01
2.650451675524670730e-73
4.063720275826989792e-24
8.136176224128949253e-02
2.395602229186280241e-01
4.304409321343504735e-01
4.304657547340181578e-01
1.741001241463922364e-52
1.476872233888259669e-103
1.604510920048063470e-05
1.594389961519575294e-01
3.602213084341851588e-03
3.225318746501614059e-06
6.247291907666667823e-03
3.031204854353185720e-13
1.967676976562482416e-01
2.174743643823927597e-01
2.300240580189486517e-01
1.165929280444335525e-01
1.173486652959928600e-01
0.000000000000000000e+00
1.219423686298135242e-07
3.016754382554730565e-02
4.130275753887126949e-02
1.918774211126825224e-01
4.368781575256155958e-01
0.000000000000000000e+00
9.257345347605126155e-05
6.818511124289325923e-10
4.703412502462807065e-01
0.000000000000000000e+00
1.554848994009823959e-01
4.587033126724923138e-01
9.309699078462364700e-04
6.190611480441276979e-95
3.190179377316609138e-02
1.555953810247944491e-01
4.543179581331326933e-01
0.000000000000000000e+00
2.194375566292990076e-02
1.460982152308357152e-01
2.300559127278043771e-03
1.002980354963605852e-01
1.141724479650610066e-02
5.660261190345254307e-07
1.735291912327569459e-11
1.238705735126736790e-01
1.715026233814768430e-01
2.417080386971775476e-21
1.930189407310167471e-01
9.274510644380250246e-03
6.070721910122959499e-09
2.461119697711706966e-01
9.211581614634258008e-02
0.000000000000000000e+00
1.551147164863356936e-02
3.634887860390517055e-06
2.312460161175823870e-01
1.503743820048272783e-01
1.630438165353382263e-01
6.415669923980339695e-02
1.309587592408713308e-03
0.000000000000000000e+00
1.899041597207892784e-02
3.011641998430911423e-26
3.828825507450591206e-04
5.327157402225607695e-17
4.505813002528859246e-02
7.317790777818096263e-262
1.913842228265469347e-01
0.000000000000000000e+00
7.239216229659373365e-05
2.640091909696059592e-04
0.000000000000000000e+00
6.523846185440115332e-03
9.255435786082247898e-07
1.881761448079214971e-01
1.932625263988668588e-04
9.524528746165532525e-16
2.396046995437189631e-01
3.598169969078372082e-02
2.865857845001980042e-01
4.143332986643412801e-06
1.344598778443943099e-01
1.814825251523631078e-03
5.078014550554601073e-31
2.177698335149025333e-02
1.697308913179097960e-45
0.000000000000000000e+00
1.087893752295386179e-01
1.291785846883357070e-01
6.528409292342914061e-02
4.059365646386319249e-01
3.915952714186098587e-11
6.368082394382261480e-02
1.984067430455870387e-04
0.000000000000000000e+00
1.662755645205409860e-01
4.683777122326461262e-01
2.388614701855358569e-01
1.693443539399024280e-08
0.000000000000000000e+00
1.849425455339576696e-01
1.888522477056795006e-46
3.416000795366757048e-01
7.861529923287839008e-13
1.184030493903759085e-01
1.216251820836044436e-54
9.338538850439238523e-03
8.909580842618417023e-06
1.451860602983911095e-57
6.012451033194015498e-02
2.682243118555348027e-01
3.689450301045062997e-01
2.219438898253631425e-03
1.318967308914565373e-01
2.846413858328844873e-02
3.698796832735956608e-01
2.388256468970474666e-02
3.497120538776887083e-02
2.240640320297055223e-04
6.480589035449832582e-17
4.657227577895492465e-01
5.170884308414503012e-08
2.427482918657096044e-03
4.521669666713440949e-01
0.000000000000000000e+00
9.925613597902911700e-02
1.989392811896894236e-17
6.546311206324720768e-168
2.257551209997125663e-01
3.431944228439389732e-01
3.414747184754706637e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.841157913251592962e-02
0.000000000000000000e+00
4.788551777605731807e-01
4.594219633165034372e-02
1.167890505574758070e-01
8.416852715697129006e-03
4.122708465574652128e-14
3.358704423773711708e-82
6.309780373884486213e-27
1.260755087985370615e-66
1.769646422309535672e-01
0.000000000000000000e+00
3.759425660785098997e-04
5.170020048368530741e-23
1.162356923533650888e-01
8.195283637770990788e-04
1.054013986470477976e-01
1.321889495309052104e-19
2.127541518640326257e-01
2.328168855254410079e-03
4.929983298604576764e-02
7.835294175331409050e-132
5.159465819962921578e-03
1.210226923257687705e-04
1.256496810854530188e-01
5.945545493609448451e-02
2.758287273734772449e-01
1.436098193638573077e-03
1.956051735877336639e-11
1.899688449640596355e-01
3.795075031576939928e-01
2.052683818801413415e-02
1.782861042039070865e-01
4.299878754265498704e-01
4.702522265877968621e-01
4.563283920231505086e-01
1.674707142322801323e-01
3.637743852419546330e-04
7.273751255569402274e-02
0.000000000000000000e+00
4.918471012250292262e-01
3.009374743981440004e-01
7.235595233658298629e-90
1.330292234603818591e-14
4.697804575574950348e-01
4.126576280939669994e-02
4.377495398699259846e-46
3.204859720967435099e-01
9.977691457471814240e-03
3.394420719366084693e-01
5.395108428632032493e-02
1.104417644857394187e-01
1.455111224945448795e-32
3.706449578967022586e-09
4.786764223249880268e-01
2.488252785677780472e-03
4.470749579561983268e-06
4.407330092210798855e-01
4.736920125565308171e-01
3.073555208885720424e-01
1.674733930979086759e-11
1.018635673345800051e-08
3.600677618844883021e-01
