1.288910618755485515e+00
1.013719722323473071e+00
1.422936672771837108e+00
1.236862680065364373e+00
7.251937206108213241e-01
6.637179281028855460e-01
2.675557454021176285e-01
2.311694200940575816e-01
2.000310729395067544e-01
3.854814732331269811e-01
3.706626277042608386e-01
6.828781061112336737e-01
2.122862072242167053e-01
6.683260453256507638e-01
2.044550568612642505e-01
6.352557266659947244e-01
6.787049789192904914e-01
3.325578877900476349e-01
2.907312682213755162e-01
1.699035934714662466e-01
1.388328110738908661e-01
9.700840630509925955e-01
7.277624665706827756e-01
5.580005892818467039e-01
4.427683652133536651e-01
6.876637084216102869e-01
4.304568522202046332e-01
5.539947832241395309e-01
1.027588606858507031e-01
1.128833967103981983e+00
1.036111827789893275e-01
1.162893353942956454e-01
1.244432020654161891e-01
9.527904901184951481e-01
1.753214594325989140e-01
1.768162717482066881e-01
1.399590458857004505e+00
9.074686541837011511e-01
8.832288950770511571e-01
1.456783031128757289e+00
1.937380226985127019e-01
1.435580918190296984e+00
1.173019691502388134e-01
8.941985586246469220e-01
1.350585872585207403e-01
1.163079305058416946e+00
3.112863549271214841e-98
4.194793750953912936e-01
1.430525312131519344e+00
1.606097069852173431e-01
1.506346371188051203e-01
1.176627020430714571e-01
1.738964317175958063e-01
4.025663230647689753e-06
1.644396996230087504e-01
1.241048474822494363e+00
1.884602622851052644e-122
7.705084370543123784e-01
1.732580563059073486e-01
9.700704681052695066e-02
1.039304255790145071e+00
1.594728439867607594e-01
1.309725757746701635e+00
1.363071186584629002e+00
1.798160935157392948e-01
1.212684050654570800e-01
1.088914930755374488e+00
1.197878703717310117e-01
1.220820540889726136e+00
9.977993298779810893e-02
1.598146487413926731e-01
1.209769343810972231e+00
3.398549731571192112e-01
1.375096358147245068e+00
9.488190417775588248e-02
9.106489752591079290e-01
2.823293854607033526e-01
2.799798289222819592e-01
2.855989151066135601e-01
3.375467702417567217e-01
2.294512138463160322e-01
1.537837545477007961e-01
9.357434822375080286e-01
3.264587786508160727e-01
1.168444539478759731e-01
1.179497840673662257e+00
6.161367167183512791e-13
1.328054080629222922e-01
3.309008626235246942e-01
2.711776927645273561e-01
2.292079055784057851e-01
2.870847159534161142e-01
3.440785107932450293e-01
3.459546307913729524e-01
4.029550342460751500e-01
4.045912851904093777e-01
4.620852141509583788e-01
4.611725811421512611e-01
4.745284266540773788e-02
8.958749617289333278e-01
8.973349179087821703e-01
3.076434433721307316e-01
1.100836390894392780e+00
1.047768403505813239e+00
2.974255638526225598e-02
7.907071169134851640e-01
1.488374951756572084e+00
3.013154316908588926e-01
1.198513962282049539e+00
7.360308075933144067e-01
1.480987811273392518e+00
1.094579351272287893e+00
1.232643060611812613e+00
5.909004086399866768e-02
1.291890044919096425e+00
1.183878785857804150e+00
5.480143872036801617e-02
4.326141064039596418e-01
5.760436171552447693e-01
1.490682157537204677e+00
5.990627972101836285e-01
1.080430325550528980e+00
9.969948501863795665e-01
2.495968044809868461e-02
2.872196257508385572e-02
1.140609329344479450e+00
2.645423459055280535e-01
6.679572123796995164e-01
1.252682248906501261e+00
5.007932605684581873e-01
1.347078828931206562e+00
1.136933662530147826e+00
1.267716150473281012e+00
8.790529602022415512e-01
6.849291507557986325e-01
4.207197840022974117e-02
1.371556933904583442e+00
1.323881925718882746e+00
5.164883030456255547e-02
1.316749220876962889e+00
4.220696993654693974e-01
8.390899014414511525e-02
7.920034281073409232e-01
3.097132704433460532e-02
7.489864688545017080e-01
1.088406177123815821e+00
7.073951655316671472e-01
5.019934412765513221e-01
7.345453822781840003e-01
7.189981927122456318e-01
3.421862042494612233e-01
1.044371947914325638e+00
1.123060977244380920e+00
9.986124907801277040e-01
1.360517106050350478e+00
4.624571335938495453e-01
1.222460142774749015e+00
7.399352167578335804e-01
6.269412732846263436e-01
1.181974023002831720e+00
3.777566295129508034e-01
1.085732148050140511e+00
1.254975187103672951e+00
8.038805259042315354e-01
6.753109936375336630e-01
9.264043694610699653e-01
7.384823534103401865e-01
2.314250703575291002e-01
1.447835226217674354e+00
4.604349509370374571e-01
3.552411168373711264e-02
4.477865561156152419e-01
8.317793434581652878e-01
4.661625894192438224e-01
1.303486782667666821e+00
2.324880364702908847e-02
3.492481310016767315e-01
1.273566729560440702e+00
7.482715844842497965e-01
9.489450066487246094e-01
9.042138766277313389e-02
1.302652480014912184e+00
1.909146994541654850e-20
2.329626080817140954e-01
2.905611430664316597e-01
4.495376060694817461e-02
1.133259780108976100e+00
1.040985562679400678e+00
3.986413016594150665e-40
5.305526456788125511e-01
8.454523602166864604e-01
3.503225375059444979e-01
7.891603393760352010e-31
1.215553119187229525e+00
1.047985218353058868e-10
3.918656634647304515e-01
1.094118849323964175e-04
1.129451849552631337e+00
9.849164714678433352e-01
1.255056025550904009e+00
1.355797088394238736e+00
2.924152221603997237e-01
8.121552410490966434e-01
5.052143635860721904e-01
4.064311138919243782e-01
7.262848333455474981e-01
7.055460057429504095e-16
8.806067327282636192e-01
5.626115727344040973e-01
8.768310119708696559e-01
6.128225907122887284e-01
1.092812873674348095e+00
9.961666709749779081e-01
1.040341942441450396e+00
5.991817632871366817e-01
4.861552630422120158e-01
9.425977560421816559e-01
1.476575335417586121e+00
4.607085822152269250e-01
1.122218070681688662e+00
5.535324011770093033e-01
1.652381380610810913e-02
5.866203170331178718e-02
1.197381995913540331e+00
5.181231418405011224e-01
6.185668786403539787e-01
6.746828609693378276e-01
5.617273859069162878e-01
3.717386673884243709e-01
3.983703669202462994e-01
2.744097958469201015e-01
3.850091676533311941e-02
3.125753399505255548e-01
2.452381277280589467e-01
1.433300633324103845e+00
2.843951812471756657e-01
1.008214244248751612e+00
1.427764660929532914e+00
6.604351799590205303e-03
1.434676874106105116e+00
9.427701378856219172e-01
1.034667215025701692e+00
8.543714867549694336e-01
4.229674111801838753e-80
2.949568947417949283e-01
6.040768406989780459e-01
8.738409598727954197e-01
1.442616055985546319e+00
3.300103181187067913e-01
2.679243433300045671e-15
6.812539138830708829e-01
3.903313049495261977e-02
8.665329184242824834e-01
1.397789974217539477e+00
6.671018625933827773e-01
5.368487271238746583e-01
2.753692792890883312e-01
3.992392373487730906e-01
3.898949916039108898e-01
8.260739896986875053e-01
8.427608622851601172e-01
1.379859594990512139e+00
1.143178190843687136e-07
1.907364143276241847e-02
1.980072239391199307e-02
9.904952652498943966e-01
2.191199773091977512e-02
2.828094144520282294e-01
9.458491289656546508e-01
6.144733512840109269e-01
7.911030326774904919e-01
8.810430483810205438e-01
3.143566795359654664e-01
7.039953278209158949e-01
2.047620103796713234e-02
1.401544565921507557e+00
3.860846347954235980e-01
1.102055940920536048e-01
5.466275844360459768e-01
3.015058512242818622e-01
1.387158221960945197e-29
5.720451795735138623e-01
1.660727263429797763e-10
5.880809497316905610e-01
6.464766542903830349e-01
4.330188723427744746e-01
5.758277500537604121e-01
1.484828717283941169e+00
2.606110770410421940e-01
9.258560523784430396e-01
9.723310418175854508e-01
2.767722398740446108e-02
4.933081099674432868e-01
7.020292885593664156e-01
3.332253538977766882e-01
1.443149521624078613e+00
2.672764791217575042e-01
4.739718990500164653e-01
1.135653904207250875e+00
7.092607977466053315e-01
1.008812068664417749e+00
4.198913985309009056e-01
1.193580835588915035e+00
7.564574030281913108e-01
6.600574110186270271e-01
5.736497429154976232e-08
1.131333977583007577e+00
8.603850411095366191e-01
9.526614316117171244e-01
4.139458925790530097e-01
1.251716564400821463e+00
1.154726836789113031e+00
1.319743997465821383e+00
5.357601940957738007e-01
4.939682395773536405e-01
9.741873520918714613e-01
1.074247105822076609e+00
7.987951008889736526e-01
4.513579749948484765e-01
1.362054758640662389e+00
1.369665676019863332e+00
9.658471798506612638e-01
6.214264821235325753e-01
6.000290171424761398e-01
1.410034563579319000e+00
9.485211549717346147e-01
5.125696579974670097e-01
1.347446060077445384e+00
6.413739242991141065e-01
3.181829428992312692e-01
1.392395504993320099e+00
1.039799932164118923e+00
3.620676903587227713e-01
1.073767608813288810e+00
5.158859110300675344e-01
5.567357363529567005e-01
1.034079207640457465e+00
3.059188783933256550e-01
6.876312075651062061e-01
7.356444813005641459e-01
4.856168058627562956e-01
6.533672227170853608e-01
1.102301335126572246e+00
1.059390327892104189e+00
3.717149962542380948e-01
5.207050686973306863e-01
7.404400455050783592e-01
7.723984793060177934e-01
1.240092950246875825e+00
1.135273462844694548e+00
7.676060245317007924e-01
9.396986522660017993e-01
4.378151566211414547e-01
8.707651177253150632e-01
4.593247581485882525e-01
1.207033401753281998e+00
3.857163564795952904e-01
4.507502477576146305e-01
1.117400907117981346e+00
2.664938097240041048e-01
1.145787855816971623e+00
9.870475505045347431e-01
1.166930442683365321e+00
3.885221443555551546e-01
4.380873015337753418e-01
4.837290551386603243e-01
5.021334841355745704e-01
1.117600007615514812e+00
1.178782846602827838e+00
1.263952675298632533e+00
9.025110856982149210e-01
5.683025654772196900e-01
4.244775194846355237e-01
1.103720529935017014e+00
1.281939561248153669e+00
1.471148149754918921e-01
5.246753563785936381e-01
1.350779323579767821e+00
7.168187258414522312e-01
1.298621384747552732e+00
9.273076177174666146e-01
7.156094571753396361e-01
4.000314214751466424e-01
8.850597604347685277e-01
1.094081921176637717e+00
9.695884580071602032e-01
4.218284228846719830e-01
9.086019815884321948e-01
1.006952679771152326e+00
1.266153588131400776e+00
2.517543466808117580e-01
1.000812326717398282e+00
9.286301594064608755e-01
7.988618703176253444e-01
1.095224001513202428e+00
7.089863414508104089e-01
1.015034895019919503e+00
9.117790180082254725e-01
1.040974567654942895e+00
9.439684308715152739e-01
9.952097080387969363e-01
9.117718418021468763e-01
8.951864590424720713e-01
1.252737459310430568e+00
3.156401658283247147e-01
7.729045204279190173e-01
3.232572232121416755e-02
5.674011046231531852e-01
6.386795313349920011e-01
6.683139313070426413e-01
9.974489960216172957e-01
9.334722673997506437e-01
9.726135615202522455e-01
4.612173377154850651e-01
1.264207585539528944e+00
9.411967771966187613e-01
1.066026363640189434e+00
5.979414974267798222e-01
9.856406048642711859e-01
5.236789879762135946e-01
1.240881473313063754e+00
1.107515233014753298e+00
9.449206228110550443e-01
1.183775957345272634e+00
1.409482294185725682e+00
1.292369338275831447e+00
1.182394122703644079e+00
6.632113990672429127e-01
5.052319542558905141e-01
9.247631928477413332e-01
1.444825339503174044e+00
6.106598655726832581e-01
4.975107594075203199e-01
9.793306573072942944e-01
6.437021512364072828e-01
1.047798235844813686e+00
5.581638712085946752e-01
7.733406439205394722e-01
3.377082285676794027e-01
8.236883626416147131e-01
3.014994488668597955e-02
5.973897141975191838e-01
9.997973652505908193e-01
1.198042634776663951e+00
2.531907056482936014e-01
6.191352366512683503e-01
5.733832872389125201e-01
8.344126477894758809e-01
6.232545899291608987e-02
5.516095381214809468e-01
1.092530423155948727e+00
1.369924376769154017e+00
1.294647425104543670e+00
1.139269911035899030e+00
9.967656419203583251e-01
3.613733191088185359e-01
1.300388384889922477e+00
8.114850776561627343e-01
1.338645235129142463e+00
5.925635660515760073e-01
9.592954189198422688e-01
8.488250339069247641e-01
8.605624517068251045e-01
9.933599506716018768e-01
1.369252119315686356e+00
1.210797628179865359e+00
3.044479627925682497e-01
6.367423127461304677e-01
9.532100531812185418e-01
7.396719132677520570e-01
1.011622787289029990e+00
1.023652752691214474e+00
2.823708244152099700e-02
1.044782907999712407e+00
1.114860530216286172e+00
1.120882649467241254e+00
1.153376780707758620e+00
1.305157003226889767e+00
6.144695715022799876e-01
1.276848242118739707e+00
1.302763096795611863e+00
1.036049213282564496e+00
4.059964694571047694e-01
1.226079123658579295e+00
1.059497005381281776e+00
7.843624288413005852e-01
7.888191550596488355e-01
5.112158105194760660e-01
9.645088720771902713e-01
7.881365970274838428e-01
1.194026774403663227e+00
7.816884223890087080e-01
8.385873744064311630e-01
7.837260638298894078e-01
4.690018768793411952e-01
