1.165710658191136284e+00
9.787574901857649667e-01
1.198244104844402580e+00
9.286595832952803109e-01
1.579334800960265683e+00
1.568847614370175947e+00
6.636357515880063618e-01
6.099143923898732167e-01
3.019005295970579872e-01
9.005552831713123929e-01
8.471227150338823675e-01
1.521120281874650315e+00
5.411083353541868979e-01
1.544739468327449128e+00
4.888152457056201827e-01
1.275993917565692470e+00
1.308771504387451712e+00
7.819489435290077894e-01
7.310178538095080114e-01
4.190859826859283932e-01
3.681655930463546000e-01
1.183574345377239156e+00
1.390156270928376347e+00
1.172913252571920362e+00
1.015853583596033838e+00
1.357488154306776718e+00
9.610430238441771689e-01
1.123835401360019581e+00
1.358342346429521619e-01
9.220924652764400653e-01
2.437864311365377235e-01
2.983175514295813846e-01
1.106178205882330928e-01
1.129070955637240026e+00
1.373419173222237277e-01
1.178970538401241941e-01
1.210426570792033640e+00
1.491248521676183048e+00
1.541069711892128380e+00
1.091469718601424610e+00
3.096054488174903030e-01
1.162778146023111470e+00
8.962506372237438734e-02
8.419712449519705100e-01
1.711248551025889020e-01
1.076838996434137830e+00
2.364630650990861283e-01
2.228916525759913961e-02
1.107593373464015984e+00
2.345641254534585884e-01
1.396504114136629948e-01
8.040112136172329615e-02
1.229559387137883902e-01
1.102455435846539489e+00
1.832928549726208778e-01
1.146114690716492301e+00
4.754657692136062264e-01
2.345177923588072063e-04
1.271660178302552457e-01
1.104363930373314151e+00
1.086273249281858533e+00
1.376601624376011246e-01
1.186725563682897944e+00
1.055349448940482215e+00
1.157774138991322782e-01
1.675760342043330908e-01
1.067191178350209046e+00
1.291980001472682049e-01
9.201663660104431042e-01
2.004376759971717714e-01
1.880196859955094169e-01
1.148511349273818594e+00
2.561703697103195898e-01
1.092241458422380296e+00
2.031398498077574277e-01
1.292535487124110816e+00
2.241832333796917875e-01
2.310696869537458287e-01
2.104563606378293816e-01
2.643443578354141010e-01
1.715059353120823027e-01
2.525626204917915674e-01
1.286171666317636797e+00
2.879801173331179576e-01
8.129181304759515447e-02
1.040325434916080205e+00
8.187408379869612896e-01
1.307123421666818441e-01
2.806124054979129978e-01
2.422482495002645231e-01
1.774112847827258310e-01
2.038700490221921624e-01
2.398572277212083770e-01
2.321186861790437428e-01
2.648563996677520960e-01
2.564157360773486327e-01
2.804570456058483874e-01
2.869514996225764336e-01
6.773718267139111626e-02
5.522181530688112794e-01
5.367940815421824441e-01
3.305685941506772973e-01
1.377839152113727206e+00
6.157886523756711528e-01
3.374369574674793842e-02
4.887845994275750727e-01
9.212612801466716350e-01
3.365112420591553910e-01
8.858813438328142498e-01
4.642713713190494973e-01
8.841075186471790692e-01
6.480230260696298039e-01
9.293561213489347494e-01
6.429896868842030488e-02
1.012236900987298238e+00
6.970031249507065985e-01
5.516132615057337679e-02
4.988503096346487142e-01
1.389267927211867315e+00
9.022884768128813793e-01
1.385180684333576329e+00
7.522453792064713873e-01
6.126213481487744472e-01
3.404779535367975091e-02
2.988897182577626710e-02
6.659079392659724705e-01
2.765593223446010107e-01
2.823665066513638133e-01
1.000986461588867726e+00
1.264466961258550848e+00
1.135426914546617150e+00
7.108867874408998366e-01
1.109803413269982109e+00
1.050399790983033155e+00
6.218293379021011535e-01
6.921344619154067013e-02
1.289661576731715789e-02
1.121335819420095969e+00
6.812483590816033330e-02
1.052229757198616777e+00
5.069705827128995201e-01
1.385759556350570632e-01
4.758457802748415899e-01
2.085953622152995207e-02
6.404657694816011659e-01
5.206969677131364493e-01
7.070056761522345301e-01
1.218835918567841237e+00
7.776056712453319752e-01
6.913031786809058499e-01
3.923841029275437209e-01
6.542936728726275186e-01
5.592904295834362216e-01
5.944150236392684583e-01
8.881792281616884832e-01
1.121386165784907796e+00
9.580787540227277965e-01
6.576909103732196948e-01
3.961021181576020456e-01
7.221033961494044418e-01
7.486253375436466850e-01
7.251235552736252643e-01
8.373944335125839133e-01
6.730261390697623858e-01
6.373017094951739514e-01
1.236391364527128056e+00
4.409093540565718894e-01
1.611751800241565669e-01
